Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
77, eco22, 17, 695, -53.6, 8708, 10092.2, 408.6, 119.2, 169.1, 202.8, 150.23, 882.8, 17.7, 301.2, 105.4, 4445.5, 1111.4, 674.2, 243.4, 22.5, 10.7, 10.7, 1.9, 99.3, 154.6, 2784.8, 5669.2, 7.7, 1.6, 13.2, 11.2, 2.3, 2.6, 0.1, 0.4, 0.1, 0.1, 2.9, 16.3, 89.3, 584.6, 0.1, -0.9, 0.1, -0.3, 3.8, 7, -5.1, 0, 1.7, 0.95, 2.32, 0, 0, 5.8, 2.1, 844.1, 0.18, 0, 
77, eco23, 18, 688, -21.1, 5270.5, 15254.2, 524.6, 152.1, 209.7, 299.2, 59.06, 455, 23.6, 287.5, 100.6, 6887.1, 1721.8, 951.4, 358.7, 25.9, 12.2, 14.1, 1.8, 90.1, 129.8, 2654.5, 2396.1, 7.6, 1.6, 20.2, 18.9, 3, 3.9, 0.1, 0.4, 0.1, 0.1, 2.4, 13.9, 73.3, 250.5, 0.2, -1.1, 0.1, -0.1, 4.8, 10.3, -8.2, 0, 1.7, 1.78, 1.53, 0, 0, 7.2, 3, 399.9, 0.07, 0, 
77, eco24, 19, 567, -13.5, 7244.4, 27496.6, 820, 235.6, 306.3, 505.8, 54.21, 605.9, 38.2, 249.7, 87.4, 12680.6, 3170.2, 1498.7, 567.8, 42, 11.9, 19.4, 1.9, 139.4, 206.3, 3591.2, 3307.6, 7.1, 1.4, 37.3, 36.1, 4.6, 6.5, 0.2, 0.4, 0.1, 0.1, 3.4, 22.5, 108.1, 323.7, 0.2, -1.2, 0.1, 0, 7.1, 16.2, -13.3, 0, 1.7, 2.05, 0.84, 0, 0, 11.4, 5, 512.9, 0.06, 0, 
77, eco25, 20, 12, -108.7, 27236.6, 30514.8, 928.3, 266, 339.4, 547.2, 6.49, 1327, 38.2, 238.3, 83.4, 14110.3, 3527.6, 1578.8, 607.2, 47.4, 10.9, 20.1, 1.9, 479.4, 887.1, 17711.3, 8158.8, 7.2, 1.4, 42.5, 39.6, 4.8, 6.8, 0.3, 0.4, 0.1, 0.1, 12.7, 89.5, 449.6, 665.6, 0.2, -1.2, 0.2, 0.2, 8.1, 16.2, -14.7, 0, 1.7, 2.22, 0.28, 0, 0, 11.8, 5.6, 1224.8, 0, 0, 
77, eco26, 21, 860, -74.7, 13971.2, 21625, 733.3, 210.1, 269.3, 430.1, 19.69, 513.4, 29.4, 231.4, 81, 9939.6, 2484.9, 1198.1, 427.7, 35.6, 10, 15.9, 1.5, 283.1, 442.7, 9207.8, 4037.6, 6.6, 1.3, 28.7, 28.8, 3.5, 5, 0.2, 0.4, 0.1, 0.1, 7.4, 43.8, 167, 200.8, 0.2, -1.2, 0.1, 0, 6.4, 14.2, -11.9, 0, 1.7, 5.1, 1.18, 0, 0, 9.9, 4.5, 439.4, 0.02, 0, 
77, eco27, 22, 878, -109.9, 18081.7, 23486.8, 807.3, 231.7, 300.2, 465.4, 23.06, 730.2, 31.5, 269.8, 94.4, 10775.9, 2694, 1332.3, 474.4, 38.8, 12, 17, 1.6, 357.2, 596.4, 12251.8, 4876.4, 7.7, 1.5, 32.6, 30.8, 4.2, 5.6, 0.2, 0.4, 0.1, 0.1, 9.5, 59.1, 280.8, 274.7, 0.2, -1.2, 0.1, 0.1, 7.1, 13.6, -11.9, 0, 1.7, 3.48, 0.86, 0, 0, 10.1, 4.9, 647.9, 0.02, 0, 
77, eco28, 23, 746, -53, 10739.5, 14105.3, 505, 145.7, 194.8, 283, 55.57, 620, 21.3, 232.7, 81.4, 6401.3, 1600.3, 842.1, 296.1, 25.8, 9.5, 12.4, 1.5, 223.5, 359.7, 6379.7, 3776.6, 6.4, 1.3, 19.1, 18.6, 2.6, 3.5, 0.1, 0.3, 0.1, 0.1, 6, 36.9, 167.3, 302.2, 0.1, -0.9, 0.1, -0.1, 4.4, 9.3, -7.4, 0, 1.7, 2.04, 1.5, 0, 0, 6.6, 3.1, 568.6, 0.07, 0, 
77, eco29, 24, 2644, -45.8, 11485.1, 16667.7, 672.2, 195.7, 277.1, 370.4, 41.51, 767.3, 30.3, 543.2, 190.1, 7297.3, 1824.3, 1214.3, 427, 25.9, 20.1, 18.8, 2.6, 231.7, 365.3, 6114.1, 4773.9, 14.3, 3.2, 33.4, 23.1, 5.4, 5.2, 0.1, 0.6, 0.1, 0.2, 6.3, 38.9, 221.3, 373.9, 0.2, -2, 0.1, -0.2, 6.2, 10.8, -8, 0, 1.7, 1.11, 0.48, 0, 0, 9.8, 4.5, 682.8, 0.05, 0, 
77, eco30, 25, 39, -64.1, 9296.7, 25920.4, 835.1, 239.8, 312.1, 483, 27.57, 562.7, 36.4, 260.8, 91.3, 11929.2, 2982.3, 1396.1, 500.8, 41.7, 11.7, 18.9, 1.7, 209.7, 279.7, 5524.3, 3283, 7.4, 1.5, 35.4, 34.3, 4.2, 5.7, 0.2, 0.4, 0.1, 0.1, 5.3, 29.6, 147.4, 263.5, 0.2, -1.2, 0.1, 0.1, 7.1, 16.2, -13.3, 0, 1.7, 3.21, 0.98, 0, 0, 11.6, 5.4, 474.2, 0.03, 0, 
78, eco1, 0, 32, -38.4, 6944.5, 11860.9, 513.1, 147.6, 194.2, 295.1, 62.35, 536.6, 22.9, 274.2, 96, 5305.7, 1326.4, 835.5, 286.2, 16.6, 11.8, 11.7, 1.5, 136.9, 207.6, 3910.5, 2689.5, 7.7, 1.6, 24.8, 17.4, 4, 3.9, 0.1, 0.4, 0.1, 0.1, 3.8, 21.8, 120.5, 268.1, 0.1, -1.2, 0.1, -0.2, 4.9, 9.1, -6.6, 0, 1.7, 2.08, 1.15, 0, 0, 8, 3.3, 477.3, 0.07, 0, 
78, eco2, 1, 1239, -109, 15828.4, 14780.5, 510.7, 145.8, 182.5, 280, 36.92, 575, 18.3, 99.6, 34.9, 6851.2, 1712.8, 762.3, 263.1, 26.8, 5.1, 9.6, 0.8, 372.6, 493.1, 10131.7, 4831, 3.2, 0.6, 20, 20, 2.2, 3.1, 0.1, 0.2, 0.1, 0, 10.2, 46.8, 183.1, 248.3, 0.1, -0.5, 0.1, 0.1, 4.3, 8.2, -6.8, 0, 1.7, 3.21, 1.31, 0, 0, 6.7, 3.2, 525.8, 0.04, 0, 
78, eco3, 2, 689, -40.6, 8145.5, 37049.5, 1042.1, 297, 366.1, 653.5, 12.16, 593, 47.5, 91.2, 31.9, 17327.5, 4331.9, 1742.6, 621.3, 52.3, 6.9, 22.4, 1.2, 172.3, 268.1, 5092.4, 2612.7, 3.9, 0.7, 50.3, 51.3, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 3.9, 29.2, 140.2, 288.1, 0.3, -1, 0.1, 0.3, 8.4, 21.4, -17.6, 0, 1.7, 3.85, 0.49, 0, 0, 14.9, 7.5, 474.4, 0.01, 0, 
78, eco4, 3, 23, -229.6, 30304, 31844, 1009.2, 288, 357.9, 582.7, 7.23, 1140.1, 34, 137.9, 48.3, 14834.2, 3708.6, 1562.2, 552.4, 51.3, 8.1, 20.7, 1.3, 777.1, 1122.7, 21177.1, 7227.1, 4.9, 0.9, 42.8, 43.6, 4.5, 6.6, 0.3, 0.4, 0.1, 0.1, 19.9, 107.4, 444, 457.5, 0.3, -1, 0.1, 0.3, 8.2, 13.6, -13.1, 0, 1.7, 3.48, 0.39, 0, 0, 11.2, 7, 1036.8, 0, 0, 
78, eco6, 4, 3, -50.3, 16985.5, 41043.7, 1123.3, 320.1, 393.6, 711.2, 11, 793.5, 49.8, 90, 31.5, 19211.9, 4803, 1921.9, 603.7, 60.3, 7.2, 16, 0.6, 283.4, 554.1, 11284.6, 4863.3, 3.9, 0.6, 55.8, 56.1, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.7, 58, 288.7, 299.2, 0.3, -0.9, 0.2, 0.3, 9.2, 23, -19.2, 0, 1.7, 5.67, 0.68, 0, 0, 15.9, 7.7, 664.3, 0.01, 0, 
78, eco7, 5, 44, -91.5, 14500.3, 27366, 861.7, 247.1, 318.4, 504, 15.21, 625.6, 34.6, 222.8, 78, 12647.2, 3161.8, 1412.2, 449.2, 41.1, 11.6, 14.8, 1, 330.8, 489.4, 9776.4, 3903.7, 6.6, 1.3, 38, 36.7, 4.3, 5.2, 0.2, 0.4, 0.1, 0.1, 8.7, 48.8, 190.3, 269.8, 0.2, -1.4, 0.1, 0.2, 7.5, 16.4, -13.9, 0, 1.7, 6.61, 1.05, 0, 0, 11.6, 5.6, 533.5, 0.01, 0, 
78, eco8, 6, 6, -108.6, 11054.9, 24122.3, 794.3, 227.8, 295, 445.2, 12.75, 430.3, 31.1, 241.6, 84.5, 11104.4, 2776.1, 1252, 398.8, 34.7, 12, 14.2, 1.1, 232.9, 389.8, 7302.3, 3129.9, 7.1, 1.4, 37.1, 33.2, 4.3, 4.8, 0.2, 0.4, 0.1, 0.1, 6.3, 38.7, 131, 152.9, 0.2, -1.5, 0.1, 0.1, 6.9, 14.9, -12.4, 0, 1.7, 6.8, 1.03, 0, 0, 11, 5.4, 342.4, 0.01, 0, 
78, eco10, 7, 1861, -45.2, 14682.4, 15512.7, 566.6, 162.7, 212.6, 332.6, 31.76, 680, 23.7, 234.5, 82.1, 7062.4, 1765.6, 943.2, 338.7, 23.3, 10, 13.3, 1.4, 261.4, 475.3, 8957.5, 4988.3, 6.5, 1.4, 25, 21.5, 3.8, 4.4, 0.1, 0.3, 0.1, 0.1, 6.8, 47.9, 205.6, 324.9, 0.2, -1.1, 0.1, 0, 5, 10.8, -8.7, 0, 1.7, 3.16, 1.24, 0, 0, 7.9, 3.8, 617.5, 0.04, 0, 
78, eco11, 8, 554, -47.1, 18285.8, 12553, 513.7, 146.9, 187.9, 315.2, 14.72, 693.7, 19.9, 205.8, 72, 5700.5, 1425.1, 873.9, 312.7, 17.8, 8.6, 12.1, 1.3, 382, 597, 11655.3, 5651.4, 6, 1.3, 26.3, 19.5, 4.2, 4.5, 0.1, 0.3, 0.1, 0.1, 9.5, 57.7, 225.4, 324.1, 0.1, -1.1, 0.1, 0, 4.5, 8.9, -7.3, 0, 1.7, 3.28, 0.77, 0, 0, 7.4, 3.8, 631.9, 0.02, 0, 
78, eco12, 9, 71, -78.8, 12017.9, 16052.7, 677.4, 195.4, 261.6, 379.3, 33.68, 774.7, 27.8, 429, 150.1, 7122.8, 1780.7, 1149.3, 382.3, 24.2, 14.3, 15.9, 2.4, 210.8, 341.4, 6835.7, 4630, 11.1, 2.5, 34.7, 23.7, 6, 5.3, 0.1, 0.4, 0.1, 0.1, 5.3, 35.4, 212.4, 404, 0.2, -1.6, 0.1, -0.2, 5.7, 11.1, -8.4, 0, 1.7, 2.02, 0.78, 0, 0, 9.9, 4.8, 691.5, 0.04, 0, 
78, eco14, 10, 1, -128.5, 18754.9, 29902, 922.9, 264.4, 338.4, 537.8, 7.51, 650.8, 34.8, 205.5, 71.9, 13857.2, 3464.3, 1504, 578.6, 45.1, 11.6, 23.3, 2, 406.5, 697.9, 12639.2, 5011.3, 6.2, 1.2, 41.6, 40.2, 4.6, 6.7, 0.2, 0.4, 0.1, 0.1, 10.7, 67.1, 180.6, 283.5, 0.2, -1.4, 0.1, 0.2, 8, 16.9, -14.6, 0, 1.7, 7.96, 0.92, 0, 0, 12.5, 6.1, 550.4, 0, 0, 
78, eco16, 11, 3333, -38.5, 8528.3, 21666.8, 663.4, 189.7, 239.5, 401.1, 57.94, 546.1, 29.2, 135, 47.3, 10053.3, 2513.3, 1103.1, 445.6, 33.5, 7.1, 18.2, 1.7, 167.7, 216.3, 4790.4, 3353.9, 4.2, 0.8, 29.5, 29.4, 3.3, 5.3, 0.2, 0.3, 0.1, 0.1, 4.2, 22.9, 117.3, 270.5, 0.2, -0.8, 0.1, 0, 5.6, 13.6, -11, 0, 1.7, 2.51, 1.36, 0, 0, 9.4, 4.3, 473.5, 0.07, 0, 
78, eco17, 12, 7434, -93.7, 9225.7, 27197.5, 930, 266.1, 335.7, 539.1, 77.13, 932.9, 42.8, 285, 99.7, 12504.3, 3126.1, 1495.1, 586.2, 39.5, 11.6, 24.8, 2.8, 108.1, 350.8, 3789.1, 4977.6, 8.5, 1.8, 47.3, 39.4, 6.1, 7.6, 0.2, 0.4, 0.1, 0.2, 2.6, 38.4, 146.1, 556.8, 0.2, -1.4, 0.1, -0.1, 7.9, 14, -11.1, 0, 1.7, 0, 0, 0, 0, 13.7, 6.6, 822.1, 0.09, 0, 
78, eco18, 13, 2972, -33.6, 5597, 24037, 761.2, 218.4, 281.8, 457, 39.28, 446, 34.7, 226.5, 79.3, 11077.2, 2769.3, 1307.3, 520.1, 39, 10, 20.9, 2.3, 91, 172.2, 3243.9, 2089.9, 6.5, 1.3, 33.1, 32.1, 4, 6.1, 0.2, 0.4, 0.1, 0.1, 2.2, 18.9, 92.6, 209.1, 0.2, -1.1, 0.1, 0, 6.5, 15.2, -12.2, 0, 1.7, 2.14, 0.92, 0, 0, 10.9, 4.9, 363, 0.04, 0, 
78, eco19, 14, 2108, -20.5, 8946.4, 24055.1, 774, 223.9, 304.2, 458.8, 55.55, 735.2, 35.8, 393.5, 137.7, 10918.7, 2729.7, 1412.4, 558.6, 39.3, 15.3, 23.1, 2.8, 133.5, 260.7, 4486.1, 4066.1, 10.4, 2.2, 32.1, 30.5, 4.2, 6.1, 0.2, 0.5, 0.1, 0.2, 3.4, 28.1, 136.5, 425, 0.2, -1.4, 0.1, -0.1, 6.8, 15.1, -12.1, 0, 1.7, 1.73, 0.84, 0, 0, 10.6, 4.7, 649.6, 0.06, 0, 
78, eco20, 15, 39, -103.3, 10383.4, 32580.7, 1057.7, 302, 376.7, 618, 8.99, 511.9, 44.1, 178.8, 62.6, 15142.8, 3785.7, 1668, 673.9, 52.6, 9.8, 28.8, 2.7, 260.6, 333.5, 6925.8, 2863.6, 5.8, 1.1, 43.4, 44.6, 4.8, 8.1, 0.3, 0.4, 0.2, 0.2, 6.5, 34.8, 143.3, 209.6, 0.3, -1.3, 0.1, 0.1, 8.8, 21.5, -17.8, 0, 1.7, 5.61, 0.69, 0, 0, 14.7, 7.1, 404.1, 0.01, 0, 
78, eco21, 16, 98, -23.2, 6831.5, 39272.9, 1071.3, 305.4, 376.5, 685.1, 13.29, 493.5, 48.5, 92.2, 32.3, 18373.4, 4593.3, 1891.2, 724.3, 59.2, 7.5, 23, 1.7, 126, 202, 4252.6, 2250.8, 3.7, 0.6, 53.4, 52.5, 5.6, 8.3, 0.3, 0.4, 0.1, 0.1, 2.8, 22.1, 101.3, 229, 0.3, -0.9, 0.2, 0.2, 8.9, 23.2, -19.4, 0, 1.7, 4.84, 0.64, 0, 0, 15.6, 6.9, 369.5, 0.01, 0, 
78, eco22, 17, 695, -56.8, 8720.3, 10163.6, 411.8, 120.1, 170.8, 204, 148.92, 882, 17.7, 302.8, 106, 4477.5, 1119.4, 677.6, 243.9, 22.8, 10.7, 10.8, 1.9, 99.6, 155.2, 2795.1, 5670.4, 7.8, 1.6, 13.3, 11.3, 2.3, 2.6, 0.1, 0.4, 0.1, 0.1, 3, 16.4, 89.3, 584.9, 0.1, -0.9, 0.1, -0.3, 3.8, 7, -5.1, 0, 1.7, 0.95, 2.3, 0, 0, 5.9, 2.2, 843.1, 0.18, 0, 
78, eco23, 18, 688, -23.7, 5277, 15277.7, 525.8, 152.4, 210.2, 299.8, 58.77, 455.2, 23.5, 288.8, 101.1, 6896.8, 1724.2, 953.1, 359.4, 26, 12.2, 14.1, 1.8, 90, 130, 2659.1, 2398, 7.6, 1.6, 20.2, 18.9, 3, 3.9, 0.1, 0.4, 0.1, 0.1, 2.4, 13.9, 73.4, 250.8, 0.1, -1.1, 0.1, -0.1, 4.8, 10.3, -8.2, 0, 1.7, 1.78, 1.52, 0, 0, 7.2, 3, 400, 0.07, 0, 
78, eco24, 19, 567, -10.8, 7251.9, 27479.6, 818.1, 235, 305.8, 505.8, 54.21, 606.7, 38.2, 249.7, 87.4, 12672.5, 3168.1, 1500.9, 569.8, 41.9, 11.9, 19.4, 1.9, 139.4, 206.5, 3593.7, 3312.3, 7.1, 1.4, 37.3, 36.1, 4.6, 6.5, 0.2, 0.4, 0.1, 0.1, 3.4, 22.6, 108.2, 324.6, 0.2, -1.2, 0.1, 0, 7.1, 16.2, -13.3, 0, 1.7, 2.06, 0.84, 0, 0, 11.4, 5, 513.8, 0.06, 0, 
78, eco25, 20, 12, -114.7, 27298.4, 30593.7, 935.9, 268.2, 343.8, 548.9, 6.47, 1330.1, 38.4, 242.7, 85, 14143.8, 3535.9, 1584.3, 609.8, 47.8, 11, 20.3, 1.9, 480.7, 889.6, 17766.8, 8161.4, 7.3, 1.4, 42.7, 39.7, 4.8, 6.9, 0.3, 0.4, 0.1, 0.1, 12.7, 89.8, 451.3, 666.1, 0.2, -1.2, 0.2, 0.2, 8.1, 16.2, -14.7, 0, 1.7, 2.23, 0.28, 0, 0, 11.8, 5.7, 1227.4, 0, 0, 
78, eco26, 21, 860, -76.1, 14002.3, 21692.7, 735.7, 210.8, 269.9, 431.4, 19.7, 514.5, 29.5, 231.6, 81.1, 9971.1, 2492.8, 1200.4, 427.8, 35.7, 10, 15.9, 1.5, 283.5, 443.9, 9237, 4037.9, 6.6, 1.3, 28.8, 28.9, 3.5, 5, 0.2, 0.4, 0.1, 0.1, 7.4, 43.9, 167.6, 201, 0.2, -1.2, 0.1, 0, 6.4, 14.3, -11.9, 0, 1.7, 5.12, 1.18, 0, 0, 9.9, 4.5, 440.3, 0.02, 0, 
78, eco27, 22, 878, -107.5, 18141.7, 23553.7, 808.7, 232.1, 300.8, 467, 23.24, 732.6, 31.6, 268.4, 93.9, 10808.8, 2702.2, 1336.3, 475.7, 38.9, 11.9, 17, 1.6, 358.4, 598.8, 12307.2, 4877.3, 7.6, 1.5, 32.6, 30.9, 4.2, 5.6, 0.2, 0.4, 0.1, 0.1, 9.6, 59.3, 282.2, 274.9, 0.2, -1.3, 0.1, 0.1, 7.1, 13.6, -11.9, 0, 1.7, 3.49, 0.86, 0, 0, 10.1, 4.9, 650.1, 0.03, 0, 
78, eco28, 23, 746, -52.8, 10758.2, 14152.5, 506.5, 146.1, 195.6, 284, 55.5, 620.8, 21.4, 234.1, 82, 6422.1, 1605.5, 845.8, 297.5, 26, 9.6, 12.4, 1.5, 224.2, 360.7, 6396, 3777.4, 6.4, 1.3, 19.1, 18.6, 2.6, 3.5, 0.1, 0.3, 0.1, 0.1, 6, 37, 167.6, 302.4, 0.1, -0.9, 0.1, -0.1, 4.4, 9.3, -7.5, 0, 1.7, 2.04, 1.5, 0, 0, 6.6, 3.1, 569.2, 0.07, 0, 
78, eco29, 24, 2644, -48.7, 11503.5, 16718.1, 675.3, 196.6, 278.1, 372.1, 41.37, 768.7, 30.3, 544.9, 190.7, 7319.4, 1829.8, 1216.9, 427.1, 25.9, 20.2, 18.9, 2.7, 232.2, 366.2, 6128.3, 4776.8, 14.3, 3.2, 33.6, 23.2, 5.5, 5.2, 0.1, 0.6, 0.1, 0.2, 6.3, 39, 221.6, 374.4, 0.2, -2, 0.1, -0.2, 6.2, 10.8, -8, 0, 1.7, 1.11, 0.48, 0, 0, 9.8, 4.5, 683.7, 0.05, 0, 
78, eco30, 25, 39, -65.9, 9311.4, 26012.1, 836.6, 240.2, 313.2, 484.2, 27.35, 563.6, 36.5, 259.9, 91, 11973.1, 2993.3, 1396.8, 499.9, 41.8, 11.6, 18.9, 1.7, 209.7, 280.1, 5536.1, 3285.4, 7.4, 1.5, 35.5, 34.4, 4.2, 5.7, 0.2, 0.4, 0.1, 0.1, 5.3, 29.7, 147.7, 264, 0.2, -1.2, 0.1, 0.1, 7.1, 16.3, -13.3, 0, 1.7, 3.21, 0.97, 0, 0, 11.6, 5.4, 474.9, 0.03, 0, 
79, eco1, 0, 32, -36.6, 6955.4, 11896.4, 513.4, 147.7, 195, 296.1, 62.41, 537.5, 23, 274.7, 96.2, 5321.8, 1330.4, 838.8, 287.1, 16.7, 11.9, 11.8, 1.5, 137.4, 208.1, 3919.2, 2690.7, 7.7, 1.6, 24.9, 17.4, 4, 3.9, 0.1, 0.4, 0.1, 0.1, 3.8, 21.9, 120.7, 268.4, 0.1, -1.2, 0.1, -0.2, 5, 9.2, -6.7, 0, 1.7, 2.08, 1.15, 0, 0, 8, 3.3, 477.8, 0.07, 0, 
79, eco2, 1, 1239, -108.2, 15876.6, 14866.8, 512.2, 146.3, 183.1, 281.6, 36.88, 576, 18.4, 99.8, 34.9, 6891.5, 1722.9, 766.9, 264.6, 26.9, 5.1, 9.7, 0.9, 374.5, 495.2, 10176.4, 4830.5, 3.2, 0.6, 20.1, 20.1, 2.3, 3.1, 0.1, 0.2, 0.1, 0, 10.2, 47.1, 183.7, 248.3, 0.1, -0.5, 0.1, 0.1, 4.3, 8.2, -6.9, 0, 1.7, 3.22, 1.31, 0, 0, 6.7, 3.3, 526.6, 0.04, 0, 
79, eco3, 2, 689, -39.4, 8155.4, 37092.1, 1042, 297, 366.1, 654.5, 12.15, 594.1, 47.5, 91.3, 31.9, 17347.5, 4336.9, 1744.4, 621.8, 52.3, 6.9, 22.4, 1.2, 172.5, 268.3, 5097.6, 2617, 3.9, 0.7, 50.3, 51.4, 5.1, 7.4, 0.3, 0.4, 0.1, 0.1, 3.9, 29.2, 140.4, 288.9, 0.3, -1, 0.1, 0.3, 8.4, 21.5, -17.6, 0, 1.7, 3.85, 0.49, 0, 0, 14.9, 7.5, 475.4, 0.01, 0, 
79, eco4, 3, 23, -230, 30440.6, 31995, 1011.7, 288.7, 358.1, 585, 7.23, 1144.5, 34.1, 138.7, 48.5, 14904.2, 3726, 1566.7, 552.7, 51.3, 8.2, 20.7, 1.3, 779.1, 1128, 21305.7, 7227.9, 4.9, 0.9, 43, 43.8, 4.5, 6.6, 0.3, 0.4, 0.1, 0.1, 20, 108, 446.9, 457.8, 0.3, -1, 0.1, 0.3, 8.2, 13.7, -13.2, 0, 1.7, 3.5, 0.39, 0, 0, 11.3, 7, 1040.7, 0, 0, 
79, eco6, 4, 3, -46.7, 17003.8, 41079, 1120.9, 319.4, 392.7, 712, 10.99, 794.6, 49.9, 89.6, 31.4, 19228.5, 4807.1, 1924, 604.4, 60.2, 7.2, 15.9, 0.6, 283.4, 554.8, 11300.2, 4865.5, 3.9, 0.6, 55.8, 56.2, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.7, 58, 289.2, 299.7, 0.3, -0.9, 0.2, 0.3, 9.1, 23, -19.2, 0, 1.7, 5.68, 0.69, 0, 0, 15.9, 7.7, 665.4, 0.01, 0, 
79, eco7, 5, 44, -90, 14538, 27441.9, 862.2, 247.2, 318.5, 505.6, 15.22, 626.9, 34.8, 220.7, 77.2, 12685.2, 3171.3, 1416, 450.3, 41.2, 11.5, 14.8, 1, 331.5, 491, 9811.7, 3903.8, 6.5, 1.3, 38.1, 36.9, 4.4, 5.3, 0.2, 0.4, 0.1, 0.1, 8.7, 49, 191, 269.9, 0.2, -1.4, 0.1, 0.2, 7.5, 16.5, -14, 0, 1.7, 6.63, 1.05, 0, 0, 11.7, 5.6, 534.6, 0.01, 0, 
79, eco8, 6, 6, -106.6, 11086.2, 24230, 794.5, 227.9, 294.2, 447.6, 12.68, 431.5, 31.2, 240.9, 84.3, 11155.7, 2788.9, 1257.3, 399.7, 34.6, 12, 14.2, 1.1, 233.6, 391.1, 7331.7, 3129.9, 7.1, 1.4, 37.3, 33.3, 4.3, 4.8, 0.2, 0.4, 0.1, 0.1, 6.3, 38.9, 131.6, 153, 0.2, -1.5, 0.1, 0.1, 6.9, 15, -12.4, 0, 1.7, 6.82, 1.03, 0, 0, 11, 5.4, 343.1, 0.01, 0, 
79, eco10, 7, 1861, -46.9, 14703.8, 15551.6, 568.6, 163.3, 213.3, 333.9, 31.84, 681, 23.7, 235.6, 82.4, 7079.6, 1769.9, 945.8, 339.2, 23.3, 10, 13.4, 1.4, 261.9, 476.2, 8977.3, 4988.4, 6.6, 1.4, 25, 21.5, 3.8, 4.4, 0.1, 0.3, 0.1, 0.1, 6.8, 48, 206.1, 325, 0.2, -1.1, 0.1, 0, 5, 10.8, -8.7, 0, 1.7, 3.16, 1.24, 0, 0, 7.9, 3.8, 618.4, 0.04, 0, 
79, eco11, 8, 554, -53, 18330.3, 12589.6, 518.3, 148.2, 189.6, 315.4, 14.79, 695.3, 19.9, 207.2, 72.5, 5716.3, 1429.1, 872, 310.4, 17.9, 8.7, 12.1, 1.3, 382.1, 598.7, 11698.5, 5650.9, 6, 1.3, 26.4, 19.5, 4.2, 4.5, 0.1, 0.3, 0.1, 0.1, 9.5, 57.9, 226.4, 324.2, 0.1, -1.1, 0.1, 0, 4.6, 8.9, -7.4, 0, 1.7, 3.29, 0.78, 0, 0, 7.5, 3.9, 633.3, 0.02, 0, 
79, eco12, 9, 71, -83.3, 12052, 16146.5, 683, 197, 263.6, 382.2, 33.29, 775.9, 27.9, 431.1, 150.9, 7164.9, 1791.2, 1152.4, 381.3, 24.4, 14.4, 16, 2.4, 211.4, 342.6, 6866.5, 4631.5, 11.1, 2.5, 35, 23.9, 6, 5.3, 0.1, 0.4, 0.1, 0.1, 5.3, 35.5, 213, 404.4, 0.2, -1.6, 0.1, -0.2, 5.7, 11.2, -8.4, 0, 1.7, 2.03, 0.77, 0, 0, 10, 4.8, 692.2, 0.04, 0, 
79, eco14, 10, 1, -132.6, 18817.4, 30023, 927.3, 265.7, 340.1, 540, 7.45, 652.4, 34.8, 208.7, 73.1, 13910.5, 3477.6, 1507, 578.5, 45.1, 11.7, 23.4, 2, 406.7, 700.4, 12698.9, 5011.4, 6.3, 1.2, 41.7, 40.3, 4.6, 6.7, 0.2, 0.4, 0.1, 0.1, 10.7, 67.4, 181.5, 283.7, 0.2, -1.4, 0.1, 0.2, 7.9, 17, -14.6, 0, 1.7, 7.98, 0.92, 0, 0, 12.4, 6.1, 551.6, 0, 0, 
79, eco16, 11, 3333, -37.8, 8538.3, 21706.2, 663.7, 189.8, 239.6, 402, 57.71, 546.5, 29.3, 134.9, 47.2, 10072, 2518, 1105.3, 446.4, 33.5, 7.1, 18.2, 1.7, 168, 216.6, 4798.1, 3355.7, 4.2, 0.8, 29.6, 29.5, 3.3, 5.3, 0.2, 0.3, 0.1, 0.1, 4.2, 23, 117.5, 270.8, 0.2, -0.8, 0.1, 0, 5.6, 13.7, -11.1, 0, 1.7, 2.51, 1.36, 0, 0, 9.4, 4.3, 473.8, 0.07, 0, 
