Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
59, eco28, 23, 746, -244.6, 14901.8, 29180.2, 1018.2, 291.6, 374.7, 543.8, 6.73, 710.1, 36, 295.9, 103.6, 13430.4, 3357.6, 1482.3, 521.2, 47.3, 12.8, 24.1, 2.2, 419.5, 586.3, 10105.1, 3791, 8.9, 1.8, 40.9, 41.2, 4.6, 6.4, 0.3, 0.5, 0.1, 0.1, 11.2, 58.2, 226.2, 302.9, 0.3, -1.4, 0.1, 0.3, 8.3, 15, -13.3, 0, 1.7, 3.32, 0.41, 0, 0, 12.1, 7, 606.3, 0, 0, 
59, eco29, 24, 2644, -180.9, 14177.3, 29217.1, 1063.9, 307, 417.9, 561.6, 3.8, 812.3, 43.7, 604.6, 211.6, 13144, 3286, 1658.7, 582.5, 41.5, 21.6, 27.4, 3.1, 336.3, 512.6, 8560.5, 4767.8, 17, 3.7, 49.7, 41, 6.3, 7.1, 0.2, 0.7, 0.1, 0.2, 8.9, 53.6, 249.5, 370.6, 0.3, -2, 0.2, 0.5, 8.9, 17.6, -15.1, 0, 1.7, 1.56, 0.19, 0, 0, 13.5, 7.7, 687.6, 0, 0, 
59, eco30, 25, 39, -171.7, 10162.9, 31607.8, 1082.7, 310.4, 405.1, 592, 7.84, 584.4, 43.4, 350.5, 122.7, 14518.4, 3629.6, 1630.2, 577.8, 47.8, 14.4, 26.8, 2.4, 261.5, 324.9, 6324.2, 3252.2, 10.2, 2.1, 46.3, 44.4, 5.3, 7.1, 0.3, 0.5, 0.1, 0.1, 6.7, 34.2, 162.1, 257.2, 0.3, -1.6, 0.2, 0.3, 8.9, 18.9, -15.8, 0, 1.7, 3.73, 0.48, 0, 0, 14.1, 7.7, 469.1, 0.01, 0, 
60, eco1, 0, 32, -189.5, 11137.3, 32675.9, 1135, 324.1, 410.7, 636, 8.06, 656.1, 44.9, 305.8, 107, 15067.9, 3767, 1703.3, 578.3, 46.7, 13.9, 24.1, 2.1, 277.5, 409.5, 7732.9, 2717.4, 9.7, 2, 53.4, 48.2, 6.2, 7.5, 0.3, 0.5, 0.1, 0.1, 7.3, 42.3, 198.4, 272, 0.3, -1.5, 0.1, 0.3, 9.8, 18.5, -15.8, 0, 1.7, 4.12, 0.48, 0, 0, 15.1, 7.9, 529.1, 0.01, 0, 
60, eco2, 1, 1239, -315.6, 18729.3, 23693.3, 885.6, 253, 316.2, 446.8, 5.62, 622.4, 25.7, 222.7, 78, 10922.1, 2730.5, 1180, 394.4, 42.3, 9.8, 17.2, 1.7, 601.7, 657.5, 12621.9, 4848.2, 6.7, 1.3, 31.1, 32.9, 3.4, 4.8, 0.2, 0.4, 0.1, 0.1, 16.8, 59.3, 211.5, 248.1, 0.2, -1, 0.1, 0.2, 7, 10.1, -8.7, 0, 1.7, 4.26, 0.46, 0, 0, 10.4, 5.5, 542.1, 0, 0, 
60, eco3, 2, 689, -82.1, 8230.8, 38462.7, 1110.6, 316.5, 390.6, 674.4, 10.69, 588.8, 49.1, 103.2, 36.1, 17986.1, 4496.5, 1800.5, 634.4, 55.9, 7.2, 23.4, 1.2, 178.8, 275.7, 5230.7, 2545.6, 4.4, 0.7, 52.1, 53.2, 5.3, 7.5, 0.3, 0.4, 0.1, 0.1, 4.1, 30, 143.6, 276.3, 0.3, -1, 0.1, 0.3, 9, 21.9, -18.1, 0, 1.7, 3.96, 0.47, 0, 0, 15.6, 8, 465.5, 0.01, 0, 
60, eco4, 3, 23, -303.3, 29141.4, 33645.7, 1103.3, 315.2, 399.4, 622, 6.55, 1098.1, 34.4, 238.8, 83.6, 15585.7, 3896.4, 1665.2, 573.8, 53.5, 11.1, 22.8, 1.7, 844, 1098.2, 19980.1, 7219, 7.5, 1.5, 44.6, 46.1, 4.8, 6.8, 0.3, 0.5, 0.1, 0.1, 22.1, 102.1, 402.2, 453, 0.3, -1.3, 0.2, 0.3, 9.1, 12.9, -12.6, 0, 1.7, 3.4, 0.37, 0, 0, 11.7, 7.4, 986.9, 0, 0, 
60, eco6, 4, 3, -78.8, 16284.4, 39243.3, 1103.5, 314.5, 388.1, 682, 10.58, 759.1, 47.7, 97.2, 34, 18358.1, 4589.5, 1840.9, 583.1, 57.7, 7.3, 17.3, 0.6, 275.3, 526.1, 10661.4, 4821.6, 4.1, 0.7, 53.7, 54.1, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.5, 55, 271.4, 289.8, 0.3, -1, 0.1, 0.3, 9, 21.8, -18.2, 0, 1.7, 5.39, 0.65, 0, 0, 15.4, 7.8, 634.1, 0.01, 0, 
60, eco7, 5, 44, -239.7, 14218.5, 29048.1, 1028, 294.8, 383, 539.3, 6.77, 612.3, 36, 332, 116.2, 13332.3, 3333.1, 1475.5, 466.7, 45.2, 15.6, 19.1, 1.5, 367.8, 489.2, 9459.8, 3901.7, 9.6, 1.9, 39.9, 39.6, 4.5, 5.6, 0.2, 0.5, 0.1, 0.1, 10, 47.7, 178.1, 267.6, 0.3, -1.6, 0.2, 0.3, 8.5, 16, -13.7, 0, 1.7, 6.6, 0.74, 0, 0, 12.8, 6.7, 511.2, 0, 0, 
60, eco8, 6, 6, -212.3, 10615.6, 24425.3, 892.6, 256.4, 334.9, 456.6, 6, 412, 31.4, 347.9, 121.8, 11142.2, 2785.6, 1260.1, 400.1, 36.1, 16.1, 17.4, 1.4, 249.6, 376.9, 6859.3, 3129.8, 9.9, 2, 36.2, 33.6, 4.2, 4.8, 0.2, 0.5, 0.1, 0.1, 7, 36.6, 119.7, 151.1, 0.2, -1.8, 0.1, 0.2, 7.7, 14.2, -11.7, 0, 1.7, 6.57, 0.74, 0, 0, 11.7, 5.7, 321.3, 0, 0, 
60, eco10, 7, 1861, -282.2, 18442.8, 29595.1, 1083.2, 310, 396.4, 578.9, 6.45, 764.6, 35.8, 354.4, 124.1, 13570, 3392.5, 1556.5, 546, 44.6, 14.4, 25.4, 2.4, 452.5, 687.1, 12304.2, 4999.1, 10.4, 2.2, 45.7, 43.1, 5.5, 7.1, 0.2, 0.5, 0.1, 0.1, 11.8, 65.9, 240.9, 324.5, 0.3, -1.6, 0.1, 0.3, 8.8, 14.9, -13.1, 0, 1.7, 4.6, 0.53, 0, 0, 12.9, 7.5, 650.6, 0, 0, 
60, eco11, 8, 554, -360.4, 22386.4, 28134.8, 1081.3, 308.7, 389.8, 577.1, 5.84, 796.1, 30.9, 336, 117.6, 12905.2, 3226.3, 1508.6, 520.6, 40, 13.6, 24.9, 2.4, 687.5, 847.5, 15182.8, 5668.5, 10.3, 2.2, 51.7, 43.8, 6.2, 7.2, 0.2, 0.5, 0.1, 0.1, 18, 75.5, 250, 324.3, 0.3, -1.6, 0.1, 0.5, 8.6, 11.5, -10.3, 0, 1.7, 4.66, 0.52, 0, 0, 12.5, 8.1, 674.7, 0, 0, 
60, eco12, 9, 71, -134.1, 16778.7, 34587.7, 1096.5, 313.2, 396.9, 655.5, 6.86, 901.3, 44.4, 306.2, 107.2, 15967.4, 3991.8, 1796.3, 621.6, 48.2, 11.2, 25.5, 2.3, 329.7, 547.8, 11244.3, 4657, 9.3, 1.9, 56.2, 50.3, 6.7, 8, 0.3, 0.4, 0.1, 0.1, 7.8, 56.7, 289.5, 407, 0.3, -1.4, 0.1, 0.3, 8.8, 19.3, -16.7, 0, 1.7, 3.25, 0.4, 0, 0, 14, 8.1, 768.8, 0.01, 0, 
60, eco14, 10, 1, -247.2, 16363.9, 25356, 937.9, 270.3, 360.9, 468.9, 5.34, 596.6, 31.2, 404.7, 141.6, 11522.1, 2880.5, 1323, 507.4, 39, 18.9, 26.6, 2.7, 386.3, 593.4, 10377.7, 5006.4, 11, 2.3, 34.9, 33.4, 4.1, 5.8, 0.2, 0.6, 0.1, 0.2, 10.8, 56, 151.3, 280.5, 0.3, -1.7, 0.2, 0.2, 7.9, 14.1, -11.9, 0, 1.7, 6.75, 0.76, 0, 0, 11.6, 5.8, 505.1, 0, 0, 
60, eco16, 11, 3333, -140, 11038.9, 34683.2, 1080.6, 308.3, 384.5, 627.2, 11.07, 602.2, 44.2, 165.6, 58, 16147, 4036.7, 1680.6, 670.4, 53.9, 9.2, 30, 2.6, 261.1, 322.7, 7095.8, 3359.2, 5.7, 1.1, 47.1, 48.2, 5, 8.1, 0.3, 0.4, 0.2, 0.2, 6.5, 34, 164.2, 270.2, 0.3, -1.2, 0.1, 0.2, 8.8, 20.4, -17, 0, 1.7, 3.75, 0.5, 0, 0, 14.6, 7.4, 487, 0.01, 0, 
60, eco17, 12, 7434, -57.9, 10690.6, 40600.7, 1164.9, 332.3, 414.3, 724.6, 12.82, 949.2, 56.1, 192, 67.2, 18904.3, 4726.1, 1937.1, 780.1, 55.4, 9.3, 32.9, 2.7, 137.6, 465.6, 5103.2, 4984.2, 6.8, 1.3, 58.2, 57.5, 6.2, 9.6, 0.3, 0.4, 0.2, 0.2, 3, 51.2, 184.8, 556.7, 0.3, -1.3, 0.2, 0.3, 9.5, 20.3, -17, 0, 1.7, 0, 0, 0, 0, 15.9, 8.3, 809.6, 0.01, 0, 
60, eco18, 13, 2972, -95, 6954.5, 35627.5, 1107.8, 316.5, 401.2, 653.6, 9.49, 493.8, 48.6, 229.1, 80.2, 16529.6, 4132.4, 1780.6, 709.3, 53.4, 10.9, 32, 2.9, 128.1, 238.9, 4507.2, 2080.4, 7.3, 1.4, 50.2, 49.9, 5.5, 8.6, 0.3, 0.5, 0.2, 0.2, 3, 26.3, 123.9, 207, 0.3, -1.3, 0.2, 0.2, 9.1, 21.6, -17.6, 0, 1.7, 2.98, 0.4, 0, 0, 15.5, 7.8, 370.8, 0.01, 0, 
60, eco19, 14, 2108, -90.6, 10319.2, 33233.3, 1065.7, 306.4, 402.8, 617.1, 7.13, 746.9, 46.9, 408.5, 143, 15223.2, 3805.8, 1760, 699.6, 50.7, 16, 31.3, 3.4, 176, 336, 5772.1, 4035.2, 11.5, 2.4, 44.2, 44.2, 5.2, 8.1, 0.3, 0.6, 0.2, 0.2, 4.3, 36.2, 163.6, 418.9, 0.3, -1.7, 0.2, 0.1, 9, 20.3, -16.8, 0, 1.7, 2.24, 0.28, 0, 0, 14.4, 6.9, 631.3, 0.01, 0, 
60, eco20, 15, 39, -136.6, 10121.9, 32322.6, 1103.2, 315.6, 402.2, 641.6, 7.82, 499.1, 43.7, 322.2, 112.8, 14882.9, 3720.7, 1726.1, 672.5, 51.4, 13, 30.3, 3.4, 276, 328.9, 6691.3, 2825.7, 9.1, 1.9, 42, 44.9, 5.1, 8.4, 0.3, 0.5, 0.2, 0.2, 6.8, 33.9, 135.8, 202.3, 0.3, -1.5, 0.2, 0.1, 9, 20.8, -17.4, 0, 1.7, 5.53, 0.67, 0, 0, 14.6, 7.1, 387.7, 0.01, 0, 
60, eco21, 16, 98, -75, 6635.7, 38574.4, 1095.4, 312.4, 386.5, 668.1, 10.86, 471.9, 47.9, 114.5, 40.1, 18026, 4506.5, 1839.9, 700.2, 60.1, 7.9, 23.7, 1.8, 124.5, 197.4, 4144, 2169.8, 4.3, 0.7, 52.1, 51.6, 5.4, 8, 0.3, 0.4, 0.1, 0.1, 2.9, 21.6, 98.6, 214.9, 0.3, -0.9, 0.2, 0.2, 9, 22.6, -18.9, 0, 1.7, 4.74, 0.58, 0, 0, 15.6, 7.1, 349.9, 0.01, 0, 
60, eco22, 17, 695, -113.3, 14718.5, 39048.9, 1136.9, 324, 400.8, 679, 10.36, 1017.3, 48.9, 109.6, 38.4, 18252.6, 4563.1, 1819.4, 714.7, 57.6, 7.4, 31.4, 2.1, 277.4, 439.4, 8218.3, 5783.5, 4.5, 0.8, 53.3, 54.4, 5.4, 8.6, 0.3, 0.4, 0.2, 0.1, 6.6, 46.9, 223.1, 602.4, 0.3, -1.1, 0.1, 0.3, 9.1, 21.6, -18, 0.1, 1.7, 2.72, 0.35, 0, 0, 15.4, 8.3, 890.3, 0.01, 0, 
60, eco23, 18, 688, -174.7, 7871.5, 33272.6, 1120.2, 320.8, 415.1, 608.3, 8.59, 534.7, 45.6, 316.8, 110.9, 15333.3, 3833.3, 1703.6, 645.9, 53.9, 14, 29.5, 2.9, 173.2, 245.3, 5028.7, 2424.2, 9.3, 1.9, 44.4, 44.9, 5.1, 7.6, 0.3, 0.5, 0.2, 0.2, 4.5, 26.4, 126.4, 254.6, 0.3, -1.5, 0.2, 0.1, 9.3, 20.2, -16.8, 0, 1.7, 3.38, 0.44, 0, 0, 14.6, 7.4, 421.6, 0.01, 0, 
60, eco24, 19, 567, -90.6, 8168.4, 35964.9, 1091.4, 312.5, 398.6, 644.9, 10.41, 610.7, 48.4, 270.3, 94.6, 16646.3, 4161.6, 1807.9, 688.3, 54.4, 12.2, 26.8, 2.4, 176.3, 256.7, 4468.1, 3267.3, 8.2, 1.6, 49.7, 48.6, 5.5, 8, 0.3, 0.5, 0.1, 0.1, 4.3, 28.1, 129, 316.2, 0.3, -1.3, 0.2, 0.2, 9.1, 20.8, -17.3, 0, 1.7, 2.56, 0.34, 0, 0, 15.3, 7.1, 489.1, 0.01, 0, 
60, eco25, 20, 12, -318.2, 22346.5, 23513.9, 965.5, 278.1, 369.1, 443.2, 5.12, 1202.5, 32.6, 432, 151.2, 10630.5, 2657.6, 1245.1, 462.6, 38.7, 16, 26.7, 3.2, 436.7, 688.6, 13135.4, 8085.7, 11.7, 2.5, 39.3, 33.3, 4.5, 5.7, 0.2, 0.5, 0.1, 0.2, 12.1, 69, 367.4, 650.9, 0.3, -1.6, 0.1, 0.3, 7.5, 12.6, -10, 0, 1.7, 1.72, 0.22, 0, 0, 12, 6.8, 1105.6, 0, 0, 
60, eco26, 21, 860, -208.2, 15412.9, 28607.2, 1011.9, 289.4, 367.3, 563.6, 7.14, 545.3, 35.7, 319.2, 111.7, 13139, 3284.7, 1521.9, 531.2, 46.5, 13.2, 21.9, 2.1, 372.7, 520.9, 10480.8, 4038.5, 9.3, 1.9, 37.8, 39.3, 4.5, 6.5, 0.2, 0.5, 0.1, 0.1, 9.8, 50.3, 178.8, 199.1, 0.3, -1.5, 0.1, 0.1, 8.5, 16.2, -13.9, 0, 1.7, 6, 0.71, 0, 0, 12.7, 6.3, 446.1, 0.01, 0, 
60, eco27, 22, 878, -246.3, 19237.1, 30428.3, 1062.8, 304.3, 391, 587.4, 5.98, 748.3, 36.5, 362.7, 126.9, 13954.5, 3488.6, 1606.2, 558.5, 45.3, 14.6, 22.8, 2.2, 452.7, 667.9, 13246.3, 4870.2, 10.7, 2.2, 46.2, 42.9, 5.4, 6.9, 0.2, 0.5, 0.1, 0.1, 12, 64.5, 279, 271.5, 0.3, -1.6, 0.2, 0.3, 8.9, 14.9, -13.5, 0, 1.7, 3.9, 0.46, 0, 0, 12.5, 7, 634, 0, 0, 
60, eco28, 23, 746, -240.7, 15002.6, 29404.1, 1020.8, 292.3, 375.5, 547.3, 6.78, 713.8, 36.2, 294.2, 103, 13537.4, 3384.3, 1493.6, 525.3, 47.5, 12.8, 24.1, 2.2, 422, 591.1, 10196.5, 3792.8, 8.9, 1.8, 41.3, 41.5, 4.6, 6.5, 0.3, 0.5, 0.1, 0.1, 11.2, 58.8, 228.3, 303.3, 0.3, -1.4, 0.1, 0.3, 8.4, 15.1, -13.4, 0, 1.7, 3.35, 0.41, 0, 0, 12.2, 7, 609.3, 0, 0, 
60, eco29, 24, 2644, -181.4, 14238.9, 29436.3, 1069.9, 308.6, 419.5, 565.8, 3.81, 816.2, 44, 603.4, 211.2, 13248.6, 3312.1, 1668.8, 585.8, 41.7, 21.5, 27.5, 3.1, 338.3, 515.8, 8612.5, 4772.4, 17, 3.7, 50.3, 41.5, 6.3, 7.1, 0.2, 0.7, 0.1, 0.2, 8.9, 54, 250.9, 371.5, 0.3, -2, 0.2, 0.5, 9, 17.7, -15.2, 0, 1.7, 1.57, 0.19, 0, 0, 13.6, 7.7, 690.3, 0, 0, 
60, eco30, 25, 39, -164.5, 10210.9, 31797.4, 1081.3, 310, 404.3, 593.1, 7.9, 586.8, 43.6, 345.8, 121, 14612.4, 3653.1, 1639, 581.2, 47.9, 14.2, 26.7, 2.3, 262.4, 326.9, 6366.4, 3255.2, 10, 2.1, 46.6, 44.7, 5.3, 7.1, 0.3, 0.5, 0.1, 0.1, 6.7, 34.4, 163.2, 257.7, 0.3, -1.6, 0.2, 0.3, 8.9, 19, -15.9, 0, 1.7, 3.75, 0.48, 0, 0, 14.2, 7.7, 471, 0.01, 0, 
61, eco1, 0, 32, -184.6, 11202.9, 32880.2, 1134.7, 324, 409.8, 640.2, 8.13, 659.6, 45.1, 303.2, 106.1, 15166.7, 3791.7, 1710.4, 580.9, 46.7, 13.8, 24.1, 2.1, 278.1, 412.2, 7792.3, 2720.3, 9.7, 1.9, 53.8, 48.5, 6.2, 7.6, 0.3, 0.5, 0.1, 0.1, 7.3, 42.6, 200.3, 272.5, 0.3, -1.5, 0.1, 0.3, 9.8, 18.6, -15.9, 0, 1.7, 4.14, 0.48, 0, 0, 15.1, 7.9, 531.9, 0.01, 0, 
61, eco2, 1, 1239, -317.5, 18870.2, 23971.9, 893.7, 255.3, 319.2, 452, 5.64, 625.8, 25.9, 225.9, 79.1, 11050, 2762.5, 1193.8, 399, 42.7, 9.9, 17.3, 1.7, 608.3, 664.4, 12749.5, 4848, 6.8, 1.3, 31.5, 33.2, 3.4, 4.9, 0.2, 0.4, 0.1, 0.1, 16.9, 59.9, 213.2, 248.2, 0.2, -1, 0.1, 0.2, 7.1, 10.2, -8.8, 0, 1.7, 4.31, 0.46, 0, 0, 10.5, 5.6, 544.7, 0, 0, 
61, eco3, 2, 689, -80.2, 8247.5, 38565.7, 1110.8, 316.6, 390.7, 676, 10.7, 590.3, 49.2, 102.9, 36, 18034.9, 4508.7, 1803.7, 635.7, 55.9, 7.2, 23.3, 1.2, 179, 276.3, 5242.1, 2550.1, 4.4, 0.7, 52.3, 53.4, 5.3, 7.6, 0.3, 0.4, 0.1, 0.1, 4.1, 30.1, 143.9, 277.1, 0.3, -1, 0.1, 0.3, 9, 22, -18.2, 0, 1.7, 3.97, 0.48, 0, 0, 15.6, 8, 466.8, 0.01, 0, 
61, eco4, 3, 23, -295.8, 29325.5, 33820, 1100.8, 314.5, 398.4, 625, 6.58, 1103.2, 34.5, 235, 82.3, 15671.5, 3917.9, 1674, 577.2, 53.5, 11, 22.7, 1.7, 846.6, 1106, 20153.1, 7219.7, 7.4, 1.4, 44.8, 46.3, 4.8, 6.9, 0.3, 0.5, 0.1, 0.1, 22.1, 102.9, 405.7, 453.3, 0.3, -1.3, 0.2, 0.3, 9.1, 13, -12.7, 0, 1.7, 3.43, 0.37, 0, 0, 11.7, 7.4, 991.5, 0, 0, 
61, eco6, 4, 3, -74.7, 16312.3, 39313.3, 1101.4, 313.8, 387.3, 683.1, 10.6, 760.5, 47.8, 96, 33.6, 18392.6, 4598.1, 1843.2, 583.9, 57.6, 7.2, 17.3, 0.6, 275.5, 527.1, 10686.2, 4823.6, 4, 0.7, 53.8, 54.2, 5.5, 6.9, 0.3, 0.4, 0.1, 0, 6.5, 55.1, 272.1, 290.3, 0.3, -1, 0.1, 0.3, 8.9, 21.8, -18.3, 0, 1.7, 5.4, 0.65, 0, 0, 15.4, 7.8, 635.4, 0.01, 0, 
61, eco7, 5, 44, -239.3, 14303.4, 29290.7, 1033.8, 296.4, 384.3, 543.9, 6.82, 615, 36.2, 330.3, 115.6, 13448.3, 3362.1, 1487.6, 470.5, 45.5, 15.6, 19.2, 1.5, 370.4, 493.1, 9538, 3901.9, 9.5, 1.9, 40.2, 40, 4.5, 5.6, 0.2, 0.5, 0.1, 0.1, 10, 48.1, 179.5, 267.8, 0.3, -1.6, 0.2, 0.3, 8.6, 16.1, -13.8, 0, 1.7, 6.66, 0.75, 0, 0, 12.8, 6.7, 513.2, 0, 0, 
61, eco8, 6, 6, -213.7, 10682.5, 24668.3, 901.7, 259, 341.1, 461.2, 6.08, 414.3, 31.7, 348.2, 121.9, 11256.9, 2814.2, 1271.7, 403.8, 36.9, 16.1, 17.7, 1.5, 252.2, 380.4, 6920.3, 3129.7, 9.9, 2, 36.6, 33.9, 4.2, 4.9, 0.2, 0.5, 0.1, 0.1, 7.1, 37, 120.5, 151.2, 0.2, -1.8, 0.1, 0.2, 7.7, 14.3, -11.8, 0, 1.7, 6.63, 0.75, 0, 0, 11.7, 5.9, 322.8, 0, 0, 
61, eco10, 7, 1861, -279.4, 18570.1, 29844.5, 1087, 311, 397.7, 583.9, 6.5, 768.7, 36.1, 353.8, 123.8, 13688.1, 3422, 1568.2, 550.3, 44.8, 14.3, 25.5, 2.4, 455.3, 693, 12422, 4999.8, 10.4, 2.2, 46.1, 43.5, 5.5, 7.2, 0.2, 0.5, 0.1, 0.1, 11.9, 66.5, 243.2, 324.7, 0.3, -1.6, 0.1, 0.3, 8.8, 15, -13.2, 0, 1.7, 4.64, 0.54, 0, 0, 13, 7.6, 653.9, 0, 0, 
61, eco11, 8, 554, -359.9, 22578.9, 28414.4, 1088.8, 310.9, 392.4, 583.9, 5.9, 801.4, 31.2, 337.1, 118, 13035.8, 3258.9, 1525.1, 526.3, 40.3, 13.6, 25.1, 2.4, 694.3, 856.9, 15359.4, 5668.2, 10.4, 2.2, 52.3, 44.3, 6.3, 7.3, 0.2, 0.5, 0.1, 0.1, 18.2, 76.3, 252.9, 324.4, 0.3, -1.6, 0.1, 0.5, 8.7, 11.6, -10.4, 0, 1.7, 4.71, 0.53, 0, 0, 12.6, 8.2, 678.7, 0, 0, 
61, eco12, 9, 71, -129.2, 16844, 34686.5, 1095.9, 313, 395.7, 658.6, 6.92, 904.4, 44.5, 303, 106, 16016.8, 4004.2, 1803.3, 624.3, 48.2, 11.1, 25.5, 2.3, 330.6, 550.3, 11303, 4660.1, 9.2, 1.9, 56.4, 50.5, 6.8, 8, 0.3, 0.4, 0.1, 0.1, 7.8, 57, 291.3, 407.6, 0.3, -1.4, 0.1, 0.3, 8.8, 19.3, -16.8, 0, 1.7, 3.27, 0.4, 0, 0, 14, 8.1, 771.6, 0.01, 0, 
61, eco14, 10, 1, -261.6, 16460.4, 25665, 962, 277.1, 376.6, 474.5, 5.46, 599.7, 31.7, 406.5, 142.3, 11667.1, 2916.8, 1336, 512.3, 40.8, 19.1, 27.3, 2.7, 392.1, 599.2, 10462.8, 5006.3, 11.1, 2.3, 35.3, 33.9, 4.1, 5.9, 0.2, 0.6, 0.1, 0.2, 11.1, 56.5, 152.3, 280.6, 0.3, -1.8, 0.2, 0.2, 8.1, 14.2, -12, 0, 1.7, 6.82, 0.77, 0, 0, 11.6, 6.1, 507.2, 0, 0, 
61, eco16, 11, 3333, -136.7, 11079.8, 34834.9, 1081.2, 308.4, 384.5, 629.8, 11.08, 604.2, 44.3, 164.2, 57.5, 16219.6, 4054.9, 1686.7, 673.1, 54, 9.2, 30, 2.6, 261.8, 324.2, 7131.6, 3362.2, 5.7, 1.1, 47.2, 48.4, 5, 8.2, 0.3, 0.4, 0.2, 0.2, 6.5, 34.2, 165, 270.8, 0.3, -1.2, 0.1, 0.2, 8.8, 20.5, -17.1, 0, 1.7, 3.77, 0.5, 0, 0, 14.7, 7.4, 488.6, 0.01, 0, 
61, eco17, 12, 7434, -57, 10712.1, 40666.1, 1165.6, 332.6, 414.4, 725.7, 12.83, 951.8, 56.2, 191.1, 66.9, 18936, 4734, 1939.8, 781.4, 55.5, 9.3, 33, 2.7, 137.8, 466.3, 5111.7, 4996.3, 6.8, 1.3, 58.3, 57.5, 6.2, 9.6, 0.3, 0.4, 0.2, 0.2, 3, 51.3, 185.2, 558.8, 0.3, -1.3, 0.2, 0.3, 9.5, 20.4, -17, 0, 1.7, 0, 0, 0, 0, 15.9, 8.3, 812.1, 0.01, 0, 
61, eco18, 13, 2972, -91.9, 6974.4, 35747.2, 1107.2, 316.3, 400.5, 655.9, 9.52, 495.5, 48.7, 225.5, 78.9, 16589.6, 4147.4, 1784.8, 711.4, 53.4, 10.8, 31.9, 2.9, 128.3, 239.5, 4521.4, 2085.3, 7.2, 1.4, 50.4, 50.1, 5.5, 8.7, 0.3, 0.5, 0.2, 0.2, 3, 26.4, 124.3, 207.8, 0.3, -1.3, 0.2, 0.2, 9.1, 21.6, -17.7, 0, 1.7, 2.99, 0.4, 0, 0, 15.5, 7.8, 372.1, 0.01, 0, 
61, eco19, 14, 2108, -91, 10344.3, 33343.7, 1068.7, 307.2, 403.6, 619.4, 7.13, 748.8, 47, 407.9, 142.8, 15275.8, 3818.9, 1764.7, 701.5, 50.9, 16, 31.4, 3.4, 176.4, 337, 5789.8, 4041.1, 11.5, 2.4, 44.3, 44.4, 5.2, 8.1, 0.3, 0.6, 0.2, 0.2, 4.3, 36.3, 164, 419.9, 0.3, -1.7, 0.2, 0.1, 9, 20.4, -16.9, 0, 1.7, 2.24, 0.28, 0, 0, 14.5, 6.9, 632.9, 0.01, 0, 
61, eco20, 15, 39, -133.5, 10170.2, 32453.8, 1103.8, 315.8, 401.9, 644.9, 7.84, 500.9, 43.8, 320.5, 112.2, 14946.1, 3736.5, 1731.9, 675.5, 51.4, 12.9, 30.3, 3.4, 276.5, 330.7, 6735.2, 2827.8, 9.1, 1.8, 42.1, 45, 5.1, 8.4, 0.3, 0.5, 0.2, 0.2, 6.7, 34.1, 136.8, 202.7, 0.3, -1.5, 0.2, 0.1, 9, 20.9, -17.5, 0, 1.7, 5.56, 0.67, 0, 0, 14.6, 7.1, 389.3, 0.01, 0, 
61, eco21, 16, 98, -72.3, 6648.9, 38659.9, 1094.9, 312.3, 386.1, 669.6, 10.77, 473, 47.9, 114.5, 40.1, 18066.3, 4516.6, 1843.9, 701.8, 60.1, 7.9, 23.7, 1.8, 124.7, 197.8, 4152.4, 2174, 4.3, 0.7, 52.2, 51.7, 5.4, 8.1, 0.3, 0.4, 0.1, 0.1, 2.9, 21.7, 98.8, 215.7, 0.3, -0.9, 0.2, 0.2, 9, 22.7, -19, 0, 1.7, 4.75, 0.58, 0, 0, 15.7, 7, 350.7, 0.01, 0, 
61, eco22, 17, 695, -109.9, 14750.9, 39171.5, 1136.2, 323.8, 400.2, 680.8, 10.36, 1019.3, 49, 108.3, 37.9, 18311.6, 4577.9, 1823.4, 716.7, 57.6, 7.3, 31.4, 2.1, 277.8, 440.6, 8243.6, 5789, 4.5, 0.8, 53.5, 54.5, 5.5, 8.6, 0.3, 0.4, 0.2, 0.1, 6.6, 47, 223.7, 603.4, 0.3, -1.1, 0.1, 0.3, 9.1, 21.7, -18.1, 0.1, 1.7, 2.73, 0.35, 0, 0, 15.4, 8.3, 892, 0.01, 0, 
