Time,EcoregionName,EcoregionIndex,NumSites,NEEC,SOMTC,AGB,AG_NPPC,BG_NPPC,Litterfall,AgeMortality,MineralN,TotalN,GrossMineralization,C_Leaf,C_FRoot,C_Wood,C_CRoot,C_DeadWood,C_DeadCRoot,C_DeadLeaf_Struc,C_DeadLeaf_Meta,C_DeadFRoot_Struc,C_DeadFRoot_Meta,C_SOM1surf,C_SOM1soil,C_SOM2,C_SOM3,N_Leaf,N_FRoot,N_Wood,N_CRoot,N_DeadWood,N_DeadCRoot,N_DeadLeaf_Struc,N_DeadLeaf_Meta,N_DeadFRoot_Struc,N_DeadFRoot_Meta,N_SOM1surf,N_SOM1soil,N_SOM2,N_SOM3,SurfStrucNetMin,SurfMetaNetMin,SoilStrucNetMin,SoilMetaNetMin,SOM1surfNetMin,SOM1soilNetMin,SOM2NetMin,SOM3NetMin,TotalNdep,StreamC,StreamN,FireCEfflux,FireNEfflux,Nuptake,Nresorbed,TotalSoilN,Nvol,FrassC,
77, eco24, 19, 567, -132.3, 8037.1, 33529.4, 1102.3, 316.2, 408.6, 623.6, 21.95, 626.7, 47.2, 365.3, 127.9, 15407.1, 3851.8, 1787.8, 660.9, 51.8, 15.2, 25.9, 2.8, 175.2, 248.6, 4285.3, 3328, 10.4, 2.1, 47.1, 45.6, 5.6, 7.8, 0.3, 0.5, 0.1, 0.2, 4.4, 27.1, 126.4, 327.1, 0.3, -1.6, 0.2, 0, 9.2, 19.7, -16.2, 0, 1.7, 2.48, 0.48, 0, 0, 15.1, 6.9, 508.1, 0.02, 0, 
77, eco25, 20, 12, -355.3, 23501.9, 27144.8, 1097.2, 315.7, 421.5, 527.4, 5.01, 1253.3, 36, 527.3, 184.5, 12245, 3061.2, 1478.6, 538.5, 43.9, 18.2, 29.4, 3.8, 512.3, 758, 14121.2, 8110.4, 14.3, 3.1, 46.4, 39.3, 5.7, 6.9, 0.2, 0.6, 0.2, 0.2, 14, 74.4, 385.7, 657.5, 0.3, -1.8, 0.2, 0.3, 8.7, 13.3, -10.9, 0, 1.7, 1.9, 0.24, 0, 0, 13.1, 7.7, 1137.8, 0, 0, 
77, eco26, 21, 860, -129.3, 14933.6, 25301.9, 880.8, 252.1, 321.6, 513.3, 10.01, 539.7, 33.2, 314.3, 110, 11590.3, 2897.6, 1403.5, 486.7, 39.8, 13, 18.4, 1.9, 337.4, 493.1, 10063, 4040, 8.9, 1.8, 33, 34.5, 4, 5.9, 0.2, 0.5, 0.1, 0.1, 8.8, 48.4, 182.3, 201.2, 0.2, -1.5, 0.1, -0.1, 7.6, 15.5, -13, 0, 1.7, 5.68, 0.83, 0, 0, 11.6, 5.2, 451.6, 0.01, 0, 
77, eco27, 22, 878, -164.4, 20280.4, 30217.5, 1016.3, 291.1, 374.7, 598.4, 6.33, 787.5, 37.6, 360.1, 126, 13859.1, 3464.8, 1650.6, 571.9, 43.8, 14.4, 21.5, 2.2, 454.7, 705.8, 14233.3, 4886.6, 10.5, 2.1, 46.5, 42.8, 5.6, 7.1, 0.2, 0.5, 0.1, 0.1, 11.7, 69, 308.6, 276.4, 0.3, -1.6, 0.2, 0.2, 8.7, 16, -14.3, 0, 1.7, 4.12, 0.49, 0, 0, 12.6, 6.5, 672.9, 0.01, 0, 
77, eco28, 23, 746, -192.9, 14230.5, 25608, 913.6, 262.1, 340.3, 496.1, 12.8, 706.5, 33.6, 334.1, 116.9, 11714.2, 2928.6, 1387, 478.4, 41.5, 13.9, 21.2, 2.2, 385.6, 549.5, 9490.2, 3805.1, 9.7, 2, 36.8, 36.3, 4.4, 5.9, 0.2, 0.5, 0.1, 0.1, 10.3, 55, 225.6, 306.7, 0.3, -1.4, 0.1, 0.1, 7.7, 14, -12, 0, 1.7, 3.11, 0.55, 0, 0, 11.8, 5.9, 611.3, 0.01, 0, 
77, eco29, 24, 2644, -218.1, 14275, 28882.3, 1121, 323.2, 438.1, 584.5, 5.12, 843.3, 44.6, 639, 223.6, 12953.5, 3238.4, 1729.7, 592.1, 42.4, 22.9, 27.8, 3.4, 351.3, 519.5, 8581, 4823.2, 17.8, 3.9, 55.5, 42.6, 7.4, 7.6, 0.2, 0.7, 0.1, 0.2, 9.4, 54, 257.1, 381.7, 0.3, -2.2, 0.2, 0.5, 9.4, 17.2, -14.7, 0, 1.7, 1.58, 0.2, 0, 0, 14.1, 8.1, 708.6, 0.01, 0, 
77, eco30, 25, 39, -161.9, 10041.9, 29592.3, 1054.2, 302.7, 395.3, 577.8, 6.8, 582.4, 42.2, 419.6, 146.9, 13502.6, 3375.6, 1623.4, 556.7, 47.5, 15.5, 22.5, 2.6, 256.4, 319.5, 6179.6, 3286.4, 11.5, 2.4, 43.9, 40.9, 5.3, 6.8, 0.3, 0.5, 0.1, 0.1, 6.5, 33.4, 159.9, 264, 0.3, -1.5, 0.2, 0.2, 8.6, 18.4, -15.3, 0, 1.7, 3.66, 0.46, 0, 0, 13.9, 6.8, 471.7, 0.01, 0, 
78, eco1, 0, 32, -107.8, 10878, 29960.9, 1004.1, 286.4, 359.3, 598.5, 20.43, 671.6, 42.8, 254.9, 89.2, 13844.5, 3461.1, 1602.9, 540.7, 41, 12, 21, 1.8, 254.8, 391.8, 7478.5, 2752.9, 8.4, 1.7, 51.4, 44.9, 6.1, 7.1, 0.2, 0.5, 0.1, 0.1, 6.6, 41.1, 204.4, 278.6, 0.2, -1.3, 0.1, 0, 8.9, 17.8, -14.5, 0, 1.7, 3.94, 0.65, 0, 0, 14.7, 6.9, 552.1, 0.02, 0, 
78, eco2, 1, 1239, -256.9, 23224.4, 31037.7, 1006, 287.3, 361, 576.5, 6.72, 725.6, 31.7, 226.6, 79.3, 14373.9, 3593.5, 1560.1, 521.8, 50.1, 10.7, 18.8, 1.7, 753.4, 856.1, 16763.5, 4851.4, 7, 1.4, 40.9, 42.6, 4.5, 6.3, 0.3, 0.5, 0.1, 0.1, 19.8, 77.6, 266.9, 251, 0.3, -1.1, 0.1, 0.2, 8.3, 13.2, -11.8, 0, 1.7, 5.56, 0.59, 0, 0, 11.9, 6.3, 623, 0, 0, 
78, eco3, 2, 689, -48.8, 8490.9, 39869.6, 1110.6, 316.5, 390.5, 697.5, 10.87, 613.8, 50.3, 100.7, 35.3, 18651.3, 4662.8, 1856.8, 655.6, 56.4, 7.2, 23, 1.2, 183, 283.9, 5396, 2628, 4.3, 0.7, 54.1, 55.2, 5.4, 7.8, 0.3, 0.4, 0.1, 0.1, 4.1, 30.9, 148.7, 290.7, 0.3, -1, 0.1, 0.3, 9, 22.6, -18.6, 0, 1.7, 4.07, 0.49, 0, 0, 15.9, 8, 486.2, 0.01, 0, 
78, eco4, 3, 23, -196.6, 32205.3, 35826.6, 1062.9, 303.1, 379.1, 654, 7.12, 1187, 36.4, 160.6, 56.2, 16691.6, 4172.9, 1759.3, 613.2, 53, 8.7, 21.8, 1.3, 864.1, 1218.4, 22888.6, 7234.2, 5.7, 1, 48, 49.4, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 21.4, 115.9, 466.4, 458.7, 0.3, -1.1, 0.1, 0.3, 8.8, 14.6, -14.4, 0, 1.7, 3.78, 0.41, 0, 0, 11.5, 7.4, 1070.4, 0, 0, 
78, eco6, 4, 3, -40.2, 16945, 40940, 1111.8, 316.9, 391.8, 709.9, 10.94, 791.6, 49.6, 89, 31.1, 19165.6, 4791.4, 1919.3, 603, 59.9, 7.2, 15.9, 0.6, 282.5, 552.2, 11247.8, 4862.5, 3.8, 0.6, 55.7, 56, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.6, 57.8, 287.5, 299, 0.3, -0.9, 0.2, 0.3, 9.1, 22.9, -19.2, 0, 1.7, 5.65, 0.68, 0, 0, 15.7, 7.6, 662.7, 0.01, 0, 
78, eco7, 5, 44, -99.9, 16701.7, 34631.4, 1041.7, 297.7, 377.5, 636.3, 8.45, 687.1, 41.6, 227.4, 79.6, 16065.1, 4016.3, 1744.3, 548.9, 50.2, 11.7, 17, 1.1, 406.9, 591.6, 11790.8, 3912.4, 7.1, 1.4, 47.3, 47.5, 5.2, 6.5, 0.3, 0.5, 0.1, 0.1, 10.3, 58.8, 222.4, 271.2, 0.3, -1.6, 0.2, 0.3, 9, 19.8, -17, 0, 1.7, 7.99, 0.91, 0, 0, 13.8, 6.9, 572.1, 0.01, 0, 
78, eco8, 6, 6, -107.6, 13502.4, 33214.5, 1025, 293.6, 377, 615, 8.11, 501.2, 40.2, 303.1, 106.1, 15325.1, 3831.3, 1696.6, 534.9, 46.1, 14.6, 17.6, 1.3, 312.8, 510.1, 9540.9, 3138.6, 9.1, 1.8, 46.6, 45.6, 5.3, 6.4, 0.2, 0.5, 0.1, 0.1, 8.1, 50.4, 164.6, 154.3, 0.3, -1.8, 0.2, 0.1, 9, 19.3, -16.4, 0, 1.7, 8.89, 1.01, 0, 0, 13.6, 6.5, 386.4, 0.01, 0, 
78, eco10, 7, 1861, -196.2, 18392.2, 27056.8, 972.2, 278.4, 357.2, 546.1, 6.31, 771.5, 34.5, 362.5, 126.9, 12369.4, 3092.4, 1484.6, 516.4, 39, 14.2, 22.1, 2.3, 423.5, 675.7, 12289.9, 5003, 10.4, 2.2, 43.2, 39.9, 5.4, 6.8, 0.2, 0.5, 0.1, 0.1, 10.8, 65.6, 252.6, 327.3, 0.3, -1.6, 0.1, 0.3, 8, 14.9, -12.7, 0, 1.7, 4.51, 0.54, 0, 0, 12.5, 6.6, 663.6, 0, 0, 
78, eco11, 8, 554, -289.1, 25188.5, 30775.1, 1109.3, 316.7, 399, 637.9, 6.52, 872.6, 34.2, 345.7, 121, 14139.9, 3535, 1686.9, 582.6, 41, 13.8, 25.5, 2.4, 753.5, 973.5, 17797.2, 5664.3, 10.6, 2.2, 58.1, 48.6, 7.2, 8.2, 0.2, 0.5, 0.1, 0.2, 19, 87.9, 297, 326.2, 0.3, -1.7, 0.1, 0.5, 9.2, 13.4, -12, 0, 1.7, 5.35, 0.6, 0, 0, 13.4, 8.3, 737.6, 0, 0, 
78, eco12, 9, 71, -153.4, 16602, 31617.7, 1113.8, 319, 409.8, 642.9, 6.32, 914.3, 44.5, 416.7, 145.8, 14462.6, 3615.6, 1785.4, 615, 43.6, 16.2, 24.4, 2.5, 335.7, 542.1, 11032.1, 4692.2, 12.3, 2.5, 54.1, 45.7, 7.4, 8.1, 0.2, 0.6, 0.1, 0.2, 8.5, 55.6, 298.4, 414.4, 0.3, -1.9, 0.2, 0.3, 9.4, 18.2, -15.7, 0, 1.7, 3.22, 0.39, 0, 0, 14.4, 7.7, 784.2, 0.01, 0, 
78, eco14, 10, 1, -137.9, 19918.6, 33390, 1013.8, 290, 369.1, 608.3, 7.74, 683.3, 37.7, 225.1, 78.8, 15481.1, 3870.3, 1666.6, 632, 48.9, 12.2, 24.8, 2.1, 452.2, 759.7, 13692.2, 5014.5, 7, 1.3, 45.9, 45.4, 5, 7.4, 0.3, 0.5, 0.1, 0.1, 11.6, 72.7, 194.2, 284.1, 0.3, -1.4, 0.2, 0.2, 8.6, 18.3, -15.8, 0, 1.7, 8.7, 1, 0, 0, 13.3, 6.6, 571.3, 0.01, 0, 
78, eco16, 11, 3333, -71, 11523.5, 35850.3, 1051.3, 299.9, 372.2, 648.4, 16.39, 635.9, 45.5, 152.2, 53.3, 16709.9, 4177.5, 1754.6, 698.1, 54, 8.9, 27.1, 2.3, 263.8, 338, 7503.3, 3418.3, 5.3, 1, 48.6, 49.1, 5.2, 8.3, 0.3, 0.4, 0.1, 0.1, 6.4, 35.8, 177.7, 281.2, 0.3, -1.1, 0.2, 0.1, 8.8, 21.4, -17.7, 0, 1.7, 3.92, 0.62, 0, 0, 14.9, 6.9, 518.4, 0.01, 0, 
78, eco17, 12, 7434, -53, 11010.7, 41108.4, 1182.7, 337.5, 421.9, 738.7, 14.86, 994.9, 57.2, 205.1, 71.8, 19131.4, 4782.8, 2003.4, 796.6, 57.4, 10, 30.7, 2.7, 139.8, 475.7, 5211, 5184.1, 7.1, 1.3, 60.4, 57.7, 6.5, 9.7, 0.3, 0.4, 0.2, 0.2, 3.1, 52.1, 189.9, 591.1, 0.3, -1.2, 0.2, 0.3, 9.8, 20.4, -17.1, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.1, 852.2, 0.01, 0, 
78, eco18, 13, 2972, -122.6, 6528.5, 30758.3, 1048, 300.6, 389, 592.8, 12.1, 478.6, 44.7, 355.5, 124.4, 14115.1, 3528.8, 1661.1, 639.6, 49.4, 14.4, 28, 3.3, 120.5, 218.3, 4071.6, 2118.1, 10.1, 2.1, 44.1, 42.3, 5.2, 7.7, 0.3, 0.5, 0.1, 0.2, 3, 23.9, 113.1, 213.8, 0.3, -1.5, 0.2, 0, 8.7, 19.4, -15.8, 0, 1.7, 2.71, 0.44, 0, 0, 14.6, 6.7, 367, 0.01, 0, 
78, eco19, 14, 2108, -147.2, 10119.1, 30235.8, 1091.8, 314.8, 421.6, 594.4, 9.41, 747.2, 45.7, 538.7, 188.5, 13683.7, 3420.9, 1761.7, 673.3, 52.1, 19.9, 29, 3.9, 175.8, 325.7, 5522, 4095.7, 14.3, 3, 39.1, 38.6, 5.1, 7.6, 0.3, 0.7, 0.2, 0.2, 4.6, 34.7, 159.6, 429.9, 0.3, -1.8, 0.2, -0.1, 9.2, 19.1, -15.7, 0, 1.7, 2.16, 0.31, 0, 0, 14.5, 6.2, 639.6, 0.01, 0, 
78, eco20, 15, 39, -124.2, 8317.2, 20503.6, 858.6, 247.3, 326.6, 468.4, 5.63, 426.9, 33.2, 481, 168.3, 9165.3, 2291.3, 1333.9, 494.6, 38.7, 16.2, 20.5, 3.4, 215, 252, 5028.7, 2821.6, 12.1, 2.6, 24.4, 26.2, 3.6, 5.9, 0.2, 0.5, 0.1, 0.2, 5.5, 25.7, 111.6, 202.6, 0.3, -1.6, 0.1, -0.4, 7.2, 15.4, -12.4, 0, 1.7, 4.23, 0.54, 0, 0, 11.5, 4.2, 352.1, 0.01, 0, 
78, eco21, 16, 98, -83.9, 6131.6, 31517.2, 998.8, 286.8, 371.7, 585.9, 13.73, 450.2, 42.5, 343.7, 120.3, 14478.5, 3619.6, 1695.1, 621.1, 52.8, 13.2, 21.6, 2.6, 116.2, 176.3, 3642.6, 2196.5, 9.2, 1.9, 40.9, 40.2, 4.8, 6.9, 0.3, 0.5, 0.1, 0.1, 2.8, 19.2, 89.7, 220, 0.3, -1.3, 0.2, -0.2, 8.4, 19.7, -16.2, 0, 1.7, 4.21, 0.62, 0, 0, 14, 5.6, 346.4, 0.01, 0, 
78, eco22, 17, 695, -84, 15249.1, 39440.7, 1151.4, 329.1, 415.2, 700.6, 10.97, 1053.5, 50.7, 216.2, 75.7, 18331.7, 4582.9, 1963.3, 733, 63.1, 10.1, 25.2, 2.4, 284.4, 461.2, 8604.9, 5898.6, 6.8, 1.2, 53.1, 52.1, 5.7, 8.4, 0.3, 0.5, 0.1, 0.1, 7, 48.7, 235.4, 622.9, 0.3, -1.1, 0.2, 0.1, 9.5, 22.3, -18.7, 0.1, 1.7, 2.85, 0.38, 0, 0, 16, 7.3, 926.1, 0.01, 0, 
78, eco23, 18, 688, -121, 7209.4, 27898.6, 948.2, 272.4, 354.8, 530, 21.13, 522.9, 39.4, 354.4, 124, 12769.4, 3192.3, 1535.1, 569.6, 45, 15.2, 22.9, 2.5, 151.5, 214.3, 4382.2, 2461.4, 9.8, 2, 36.7, 36.9, 4.5, 6.5, 0.2, 0.5, 0.1, 0.1, 3.9, 23, 115.9, 261.4, 0.3, -1.5, 0.2, -0.2, 8.1, 17.2, -14.1, 0, 1.7, 2.95, 0.71, 0, 0, 13, 5.6, 426.4, 0.02, 0, 
78, eco24, 19, 567, -132.2, 8067.4, 33696.7, 1107.5, 317.6, 410.6, 627, 21.56, 628.7, 47.4, 365.4, 127.9, 15485.7, 3871.4, 1796.6, 664.1, 52.1, 15.2, 26, 2.8, 176.1, 249.9, 4307.6, 3333.7, 10.4, 2.1, 47.3, 45.9, 5.6, 7.9, 0.3, 0.6, 0.1, 0.2, 4.5, 27.3, 126.9, 328.1, 0.3, -1.6, 0.2, 0, 9.3, 19.8, -16.3, 0, 1.7, 2.49, 0.48, 0, 0, 15.1, 7, 509.5, 0.02, 0, 
78, eco25, 20, 12, -358, 23644.1, 27501.3, 1108.4, 318.9, 423.9, 535.2, 5.03, 1257.8, 36.3, 528.5, 185, 12411.5, 3102.9, 1498.6, 546, 44.2, 18.2, 29.7, 3.8, 518.7, 765.4, 14247.8, 8112.2, 14.3, 3.1, 47, 39.8, 5.7, 7, 0.2, 0.6, 0.2, 0.2, 14.1, 75.1, 387.5, 658, 0.3, -1.8, 0.2, 0.3, 8.8, 13.4, -11.1, 0, 1.7, 1.92, 0.24, 0, 0, 13.2, 7.7, 1140.9, 0, 0, 
78, eco26, 21, 860, -128.5, 14991.2, 25411.4, 883.4, 252.8, 322.5, 515.7, 9.88, 541.4, 33.4, 314, 109.9, 11642.2, 2910.5, 1409.9, 489, 40, 13, 18.5, 1.9, 338.7, 495.5, 10116.5, 4040.5, 8.9, 1.8, 33.1, 34.6, 4, 5.9, 0.2, 0.5, 0.1, 0.1, 8.8, 48.6, 183.3, 201.4, 0.2, -1.5, 0.1, -0.1, 7.6, 15.6, -13.1, 0, 1.7, 5.71, 0.82, 0, 0, 11.7, 5.2, 452.9, 0.01, 0, 
78, eco27, 22, 878, -162.1, 20376.6, 30324.4, 1018.2, 291.6, 375, 601, 6.37, 790.9, 37.8, 359.1, 125.7, 13910.5, 3477.6, 1657.5, 574.3, 43.9, 14.4, 21.5, 2.2, 456.2, 709.7, 14322.9, 4887.8, 10.4, 2.1, 46.6, 42.9, 5.7, 7.2, 0.2, 0.5, 0.1, 0.1, 11.7, 69.5, 310.8, 276.7, 0.3, -1.6, 0.2, 0.2, 8.7, 16.1, -14.4, 0, 1.7, 4.14, 0.49, 0, 0, 12.6, 6.6, 676, 0.01, 0, 
78, eco28, 23, 746, -191.3, 14310.7, 25788.3, 917.3, 263.1, 341.6, 499.7, 12.47, 709.1, 33.8, 334, 116.9, 11799.3, 2949.8, 1396.6, 481.8, 41.7, 13.9, 21.3, 2.2, 388, 553.5, 9562.4, 3806.8, 9.7, 2, 37.1, 36.6, 4.4, 6, 0.2, 0.5, 0.1, 0.1, 10.4, 55.4, 227.1, 307, 0.3, -1.4, 0.1, 0.1, 7.7, 14.1, -12.1, 0, 1.7, 3.13, 0.55, 0, 0, 11.8, 6, 613.3, 0.01, 0, 
78, eco29, 24, 2644, -217.2, 14352.4, 29129.9, 1127.4, 325, 440, 590.1, 5.11, 847.7, 44.8, 637.2, 223, 13071.9, 3268, 1742.7, 596.3, 42.7, 22.8, 27.9, 3.4, 353.9, 523.5, 8647.2, 4827.8, 17.8, 3.9, 56.1, 43.1, 7.4, 7.7, 0.2, 0.7, 0.1, 0.2, 9.4, 54.5, 258.9, 382.6, 0.3, -2.2, 0.2, 0.5, 9.5, 17.3, -14.8, 0, 1.7, 1.59, 0.2, 0, 0, 14.2, 8.2, 711.8, 0.01, 0, 
78, eco30, 25, 39, -163.8, 10088.6, 29798.5, 1062, 304.9, 399.3, 581.1, 6.86, 585, 42.5, 419.9, 147, 13599.7, 3399.9, 1631.8, 559.6, 47.9, 15.5, 22.7, 2.6, 258, 321.6, 6219.7, 3289.3, 11.5, 2.4, 44.2, 41.2, 5.3, 6.8, 0.3, 0.6, 0.1, 0.1, 6.6, 33.6, 160.9, 264.6, 0.3, -1.5, 0.2, 0.2, 8.7, 18.5, -15.4, 0, 1.7, 3.68, 0.47, 0, 0, 13.9, 6.9, 473.5, 0.01, 0, 
79, eco1, 0, 32, -105.5, 10916.4, 30076.3, 1004.9, 286.6, 358.6, 600.5, 20.37, 673.8, 43, 253, 88.6, 13901.1, 3475.3, 1607.9, 542.4, 41, 11.9, 21, 1.8, 255.3, 393.4, 7511.9, 2755.7, 8.4, 1.7, 51.6, 45.1, 6.1, 7.1, 0.2, 0.5, 0.1, 0.1, 6.6, 41.3, 205.5, 279.2, 0.2, -1.3, 0.1, 0, 8.9, 17.9, -14.5, 0, 1.7, 3.96, 0.66, 0, 0, 14.7, 6.9, 553.9, 0.02, 0, 
79, eco2, 1, 1239, -253.1, 23377.1, 31192.3, 1007.2, 287.7, 361.4, 579.5, 6.74, 729.1, 31.9, 226.5, 79.3, 14446.7, 3611.7, 1569.1, 524.8, 50.2, 10.7, 18.8, 1.7, 756.6, 862.3, 16906.6, 4851.5, 7, 1.4, 41.1, 42.8, 4.5, 6.3, 0.3, 0.5, 0.1, 0.1, 19.8, 78.3, 269.1, 251.2, 0.3, -1.2, 0.1, 0.2, 8.3, 13.3, -11.9, 0, 1.7, 5.6, 0.59, 0, 0, 12, 6.3, 626, 0, 0, 
79, eco3, 2, 689, -47.2, 8503.5, 39924.2, 1110.5, 316.5, 390.5, 698.6, 10.88, 615, 50.3, 100.8, 35.3, 18677, 4669.2, 1859.7, 656.7, 56.4, 7.2, 23, 1.2, 183.2, 284.3, 5403.4, 2632.6, 4.3, 0.7, 54.2, 55.3, 5.4, 7.8, 0.3, 0.4, 0.1, 0.1, 4.1, 31, 148.9, 291.5, 0.3, -1, 0.1, 0.3, 9, 22.6, -18.7, 0, 1.7, 4.08, 0.49, 0, 0, 15.9, 8, 487.3, 0.01, 0, 
79, eco4, 3, 23, -192.3, 32356.3, 35898.5, 1061.2, 302.5, 378.4, 654.9, 7.15, 1191.6, 36.5, 156.8, 54.9, 16729, 4182.2, 1761.6, 614.3, 53, 8.6, 21.8, 1.3, 864.2, 1224, 23033, 7235.2, 5.6, 1, 48.1, 49.5, 5.1, 7.3, 0.3, 0.4, 0.1, 0.1, 21.4, 116.6, 469.9, 459.1, 0.3, -1.1, 0.1, 0.3, 8.8, 14.7, -14.5, 0, 1.7, 3.8, 0.42, 0, 0, 11.6, 7.4, 1075, 0, 0, 
79, eco6, 4, 3, -45.3, 16965.2, 40989.7, 1118.3, 318.7, 394, 710.8, 10.98, 792.9, 49.7, 89.7, 31.4, 19187.8, 4797, 1921.1, 603.6, 60.3, 7.2, 15.9, 0.6, 283.1, 553.1, 11264.3, 4864.7, 3.9, 0.6, 55.7, 56.1, 5.6, 7.1, 0.3, 0.4, 0.1, 0, 6.7, 57.9, 288, 299.5, 0.3, -0.9, 0.2, 0.3, 9.1, 22.9, -19.2, 0, 1.7, 5.66, 0.68, 0, 0, 15.8, 7.7, 663.9, 0.01, 0, 
79, eco7, 5, 44, -96.3, 16753.8, 34693.6, 1040.3, 297.3, 376.2, 637.4, 8.49, 688.8, 41.7, 224.3, 78.5, 16097.8, 4024.4, 1747, 549.8, 50.2, 11.6, 17, 1, 407, 593.6, 11840.4, 3912.8, 7.1, 1.3, 47.4, 47.6, 5.2, 6.5, 0.3, 0.5, 0.1, 0.1, 10.3, 59, 223.6, 271.4, 0.3, -1.6, 0.2, 0.3, 9, 19.8, -17.1, 0, 1.7, 8.02, 0.91, 0, 0, 13.9, 6.8, 573.7, 0.01, 0, 
79, eco8, 6, 6, -104.8, 13552.8, 33295.7, 1025.5, 293.7, 376.8, 616.8, 8.15, 502.9, 40.4, 301.6, 105.6, 15364.5, 3841.1, 1701.1, 536.4, 46.2, 14.5, 17.6, 1.3, 313.5, 512.3, 9588.3, 3138.8, 9, 1.8, 46.7, 45.7, 5.3, 6.4, 0.2, 0.5, 0.1, 0.1, 8.1, 50.7, 165.6, 154.5, 0.3, -1.8, 0.2, 0.1, 9, 19.4, -16.5, 0, 1.7, 8.93, 1.01, 0, 0, 13.6, 6.5, 387.9, 0.01, 0, 
79, eco10, 7, 1861, -195.3, 18485.8, 27224.6, 976.3, 279.6, 358.7, 549.7, 6.32, 774.5, 34.7, 362.5, 126.9, 12448.3, 3112.1, 1493.7, 519.6, 39.3, 14.2, 22.2, 2.3, 425.8, 680.1, 12376.2, 5003.7, 10.4, 2.2, 43.5, 40.2, 5.4, 6.8, 0.2, 0.5, 0.1, 0.1, 10.9, 66.1, 254.3, 327.5, 0.3, -1.6, 0.1, 0.3, 8.1, 15, -12.8, 0, 1.7, 4.54, 0.54, 0, 0, 12.5, 6.6, 666, 0, 0, 
79, eco11, 8, 554, -283.8, 25369.4, 30947.1, 1109.2, 316.6, 398.8, 640.9, 6.57, 877.3, 34.4, 344.7, 120.6, 14222, 3555.5, 1695.4, 585.7, 41.1, 13.8, 25.5, 2.4, 756.1, 981, 17968.2, 5664.2, 10.6, 2.2, 58.4, 48.9, 7.3, 8.3, 0.2, 0.5, 0.1, 0.2, 19.1, 88.7, 300, 326.3, 0.3, -1.7, 0.1, 0.5, 9.2, 13.5, -12.1, 0, 1.7, 5.39, 0.6, 0, 0, 13.4, 8.3, 741.7, 0, 0, 
79, eco12, 9, 71, -155.4, 16671, 31777, 1119.9, 320.7, 412.4, 644.8, 6.39, 917.8, 44.7, 416, 145.6, 14538.3, 3634.6, 1790, 616.9, 43.9, 16.3, 24.5, 2.5, 336.9, 544.9, 11094, 4695.2, 12.3, 2.5, 54.3, 45.9, 7.4, 8.1, 0.2, 0.6, 0.1, 0.2, 8.5, 55.9, 300.3, 415, 0.3, -1.9, 0.2, 0.3, 9.5, 18.3, -15.8, 0, 1.7, 3.23, 0.39, 0, 0, 14.5, 7.8, 787.1, 0.01, 0, 
79, eco14, 10, 1, -135.7, 19994.5, 33484, 1014.2, 290.1, 368.1, 610.1, 7.73, 685.2, 37.8, 226.2, 79.2, 15524, 3881, 1671, 633.8, 48.9, 12.2, 24.9, 2.1, 453.1, 763, 13763.8, 5014.7, 7, 1.3, 46, 45.5, 5, 7.5, 0.3, 0.5, 0.1, 0.1, 11.6, 73, 195.3, 284.2, 0.3, -1.4, 0.2, 0.2, 8.7, 18.4, -15.9, 0, 1.7, 8.74, 1, 0, 0, 13.3, 6.6, 572.9, 0.01, 0, 
79, eco16, 11, 3333, -69.7, 11546.5, 35922.3, 1052.3, 300.2, 372.5, 649.9, 16.25, 637.2, 45.6, 152.2, 53.3, 16743.8, 4186, 1758.4, 699.7, 54, 8.9, 27.1, 2.3, 264.3, 338.8, 7521.9, 3421.5, 5.3, 1, 48.7, 49.2, 5.2, 8.3, 0.3, 0.4, 0.1, 0.1, 6.4, 35.8, 178.2, 281.8, 0.3, -1.1, 0.2, 0.1, 8.8, 21.4, -17.8, 0, 1.7, 3.93, 0.62, 0, 0, 14.9, 6.9, 519.4, 0.01, 0, 
79, eco17, 12, 7434, -51.6, 11032.1, 41166.4, 1183, 337.6, 421.9, 739.8, 14.84, 997.6, 57.2, 203.6, 71.2, 19160.1, 4790, 2006.2, 797.8, 57.4, 9.9, 30.7, 2.6, 140, 476.4, 5219.2, 5196.5, 7.1, 1.3, 60.4, 57.8, 6.5, 9.7, 0.3, 0.4, 0.2, 0.2, 3.1, 52.2, 190.3, 593.2, 0.3, -1.2, 0.2, 0.3, 9.8, 20.4, -17.1, 0.1, 1.7, 0, 0, 0, 0, 16.3, 8.1, 854.8, 0.01, 0, 
79, eco18, 13, 2972, -122.1, 6554.9, 30917.2, 1052, 301.7, 390.4, 595.6, 11.87, 480.3, 44.9, 355.7, 124.5, 14189.8, 3547.5, 1668.7, 642.5, 49.6, 14.4, 28.1, 3.4, 121, 219.4, 4092.1, 2122.5, 10.1, 2.1, 44.3, 42.5, 5.3, 7.8, 0.3, 0.5, 0.2, 0.2, 3, 24, 113.7, 214.6, 0.3, -1.5, 0.2, 0, 8.7, 19.5, -15.8, 0, 1.7, 2.73, 0.44, 0, 0, 14.7, 6.7, 368.2, 0.01, 0, 
